rule_id,rule,pattern,frequence,original_label,pos_sent_num,neg_sent_num,final_label
,汉/张果老/何仙姑/人物一/人物二,.*汉.*张果老.*何仙姑.*人物一.*人物二.*,21,,,,1
,汉/张果老/何仙姑/人物一/人物二/曹国舅,.*汉.*张果老.*何仙姑.*人物一.*人物二.*曹国舅.*,21,,,,1
,汉/钟离/张果老/何仙姑/人物一/人物二,.*汉.*钟离.*张果老.*何仙姑.*人物一.*人物二.*,21,,,,1
,钟离/张果老/何仙姑/人物一/人物二,.*钟离.*张果老.*何仙姑.*人物一.*人物二.*,21,,,,1
,钟离/张果老/何仙姑/人物一/人物二/曹国舅,.*钟离.*张果老.*何仙姑.*人物一.*人物二.*曹国舅.*,21,,,,1
,铁拐李/蓝采和/人物一/人物二,.*铁拐李.*蓝采和.*人物一.*人物二.*,21,,,,1
,中国/人物一/人物二,.*中国.*人物一.*人物二.*,20,,,,1
,人物一/妹妹/人物二,.*人物一.*妹妹.*人物二.*,20,,,,1
,人物二/人物一/曰,.*人物二.*人物一.*曰.*,20,,,,-1
,人物二/四弟/人物一,.*人物二.*四弟.*人物一.*,20,,,,1
,八仙/汉/何仙姑/人物一/人物二,.*八仙.*汉.*何仙姑.*人物一.*人物二.*,20,,,,1
,八仙/汉/何仙姑/人物一/人物二/曹国舅,.*八仙.*汉.*何仙姑.*人物一.*人物二.*曹国舅.*,20,,,,1
,八仙/汉/钟离/何仙姑/人物一/人物二,.*八仙.*汉.*钟离.*何仙姑.*人物一.*人物二.*,20,,,,1
,八仙/蓝采和/人物一/人物二,.*八仙.*蓝采和.*人物一.*人物二.*,20,,,,1
,八仙/钟离/何仙姑/人物一/人物二,.*八仙.*钟离.*何仙姑.*人物一.*人物二.*,20,,,,1
,八仙/钟离/何仙姑/人物一/人物二/曹国舅,.*八仙.*钟离.*何仙姑.*人物一.*人物二.*曹国舅.*,20,,,,1
,八仙/钟离/张果老/人物一/人物二,.*八仙.*钟离.*张果老.*人物一.*人物二.*,20,,,,1
,八仙/铁拐李/张果老/何仙姑/人物一/人物二,.*八仙.*铁拐李.*张果老.*何仙姑.*人物一.*人物二.*,20,,,,1
,后来/人物一/人物二,.*后来.*人物一.*人物二.*,20,,,,1
,张果老/蓝采和/人物一/人物二,.*张果老.*蓝采和.*人物一.*人物二.*,20,,,,1
,汉/蓝采和/人物一/人物二,.*汉.*蓝采和.*人物一.*人物二.*,20,,,,1
,汉/蓝采和/人物一/人物二/曹国舅,.*汉.*蓝采和.*人物一.*人物二.*曹国舅.*,20,,,,1
,汉/钟离/蓝采和/人物一/人物二,.*汉.*钟离.*蓝采和.*人物一.*人物二.*,20,,,,1
,汉/钟离/蓝采和/人物一/人物二/曹国舅,.*汉.*钟离.*蓝采和.*人物一.*人物二.*曹国舅.*,20,,,,1
,经历/人物一/人物二,.*经历.*人物一.*人物二.*,20,,,,1
,钟离/蓝采和/人物一/人物二,.*钟离.*蓝采和.*人物一.*人物二.*,20,,,,1
,钟离/蓝采和/人物一/人物二/曹国舅,.*钟离.*蓝采和.*人物一.*人物二.*曹国舅.*,20,,,,1
,铁拐李/汉/何仙姑/人物一/人物二,.*铁拐李.*汉.*何仙姑.*人物一.*人物二.*,20,,,,1
,铁拐李/汉/何仙姑/人物一/人物二/曹国舅,.*铁拐李.*汉.*何仙姑.*人物一.*人物二.*曹国舅.*,20,,,,1
,铁拐李/汉/张果老/人物一/人物二,.*铁拐李.*汉.*张果老.*人物一.*人物二.*,20,,,,1
,铁拐李/汉/张果老/人物一/人物二/曹国舅,.*铁拐李.*汉.*张果老.*人物一.*人物二.*曹国舅.*,20,,,,1
,铁拐李/汉/钟离/何仙姑/人物一/人物二,.*铁拐李.*汉.*钟离.*何仙姑.*人物一.*人物二.*,20,,,,1
,铁拐李/汉/钟离/张果老/人物一/人物二,.*铁拐李.*汉.*钟离.*张果老.*人物一.*人物二.*,20,,,,1
,铁拐李/蓝采和/人物一/人物二/曹国舅,.*铁拐李.*蓝采和.*人物一.*人物二.*曹国舅.*,20,,,,1
,铁拐李/钟离/何仙姑/人物一/人物二,.*铁拐李.*钟离.*何仙姑.*人物一.*人物二.*,20,,,,1
,铁拐李/钟离/何仙姑/人物一/人物二/曹国舅,.*铁拐李.*钟离.*何仙姑.*人物一.*人物二.*曹国舅.*,20,,,,1
,铁拐李/钟离/张果老/人物一/人物二,.*铁拐李.*钟离.*张果老.*人物一.*人物二.*,20,,,,1
,铁拐李/钟离/张果老/人物一/人物二/曹国舅,.*铁拐李.*钟离.*张果老.*人物一.*人物二.*曹国舅.*,20,,,,1
,人物一/字/人物二/弟子,.*人物一.*字.*人物二.*弟子.*,19,,,,-1
,人物一/字/子路/人物二/弟子,.*人物一.*字.*子路.*人物二.*弟子.*,19,,,,-1
,人物一/经历/人物二,.*人物一.*经历.*人物二.*,19,,,,1
,人物一/蓝采和/人物二/曹国舅,.*人物一.*蓝采和.*人物二.*曹国舅.*,19,,,,1
,人物二/人物一/合作,.*人物二.*人物一.*合作.*,19,,,,1
,人物二/子/人物一/发,.*人物二.*子.*人物一.*发.*,19,,,,1
,人物二/子/人物一/王姬/发,.*人物二.*子.*人物一.*王姬.*发.*,19,,,,1
,人物二/昌/子/人物一/发,.*人物二.*昌.*子.*人物一.*发.*,19,,,,1
,人物二/昌/子/人物一/王姬/发,.*人物二.*昌.*子.*人物一.*王姬.*发.*,19,,,,1
,人物二/王姬/子/人物一/发,.*人物二.*王姬.*子.*人物一.*发.*,19,,,,1
,人物二/王姬/子/人物一/王姬/发,.*人物二.*王姬.*子.*人物一.*王姬.*发.*,19,,,,1
,人物二/王姬/昌/子/人物一/发,.*人物二.*王姬.*昌.*子.*人物一.*发.*,19,,,,1
,八仙/汉/张果老/人物一/人物二,.*八仙.*汉.*张果老.*人物一.*人物二.*,19,,,,1
,八仙/汉/张果老/人物一/人物二/曹国舅,.*八仙.*汉.*张果老.*人物一.*人物二.*曹国舅.*,19,,,,1
,八仙/汉/张果老/何仙姑/人物一/人物二,.*八仙.*汉.*张果老.*何仙姑.*人物一.*人物二.*,19,,,,1
,八仙/汉/钟离/张果老/人物一/人物二,.*八仙.*汉.*钟离.*张果老.*人物一.*人物二.*,19,,,,1
,八仙/蓝采和/人物一/人物二/曹国舅,.*八仙.*蓝采和.*人物一.*人物二.*曹国舅.*,19,,,,1
,八仙/钟离/张果老/人物一/人物二/曹国舅,.*八仙.*钟离.*张果老.*人物一.*人物二.*曹国舅.*,19,,,,1
,八仙/钟离/张果老/何仙姑/人物一/人物二,.*八仙.*钟离.*张果老.*何仙姑.*人物一.*人物二.*,19,,,,1
,女儿/人物二/人物一,.*女儿.*人物二.*人物一.*,19,,,,1
,年/日/人物二/人物一,.*年.*日.*人物二.*人物一.*,19,,,,1
,年/月/日/人物二/人物一,.*年.*月.*日.*人物二.*人物一.*,19,,,,1
,张果老/蓝采和/人物一/人物二/曹国舅,.*张果老.*蓝采和.*人物一.*人物二.*曹国舅.*,19,,,,1
,铁拐李/汉/张果老/何仙姑/人物一/人物二,.*铁拐李.*汉.*张果老.*何仙姑.*人物一.*人物二.*,19,,,,1
,铁拐李/钟离/张果老/何仙姑/人物一/人物二,.*铁拐李.*钟离.*张果老.*何仙姑.*人物一.*人物二.*,19,,,,1
,人物一/人物二/一起,.*人物一.*人物二.*一起.*,20,,,,1
,主要/人物二/人物一,.*主要.*人物二.*人物一.*,19,,,,1
,人物一/人物/人物一/人物二,.*人物一.*人物.*人物一.*人物二.*,19,,,,1
,人物一/人物二/张,.*人物一.*人物二.*张.*,19,,,,1
,人物一/人物二/蓝采和,.*人物一.*人物二.*蓝采和.*,19,,,,1
,人物一/子路/人物二/弟子,.*人物一.*子路.*人物二.*弟子.*,19,,,,-1
,戴宗/人物一/人物二,.*戴宗.*人物一.*人物二.*,19,,,,1
,人物一/人物二/人物,.*人物一.*人物二.*人物.*,18,,,,1
,人物一/人物二/唱歌,.*人物一.*人物二.*唱歌.*,18,,,,1
,人物一/学习/人物二,.*人物一.*学习.*人物二.*,18,,,,-1
,人物一/师父/人物二,.*人物一.*师父.*人物二.*,18,,,,1
,人物一/张果老/人物二,.*人物一.*张果老.*人物二.*,18,,,,1
,人物一/日/人物二,.*人物一.*日.*人物二.*,18,,,,1
,人物一/李逵/人物二,.*人物一.*李逵.*人物二.*,18,,,,1
,人物一/问/人物二,.*人物一.*问.*人物二.*,18,,,,-1
,人物二/人物一/中国,.*人物二.*人物一.*中国.*,18,,,,1
,人物二/人物一/发/弟弟,.*人物二.*人物一.*发.*弟弟.*,18,,,,1
,人物二/人物一/子路,.*人物二.*人物一.*子路.*,18,,,,-1
,人物二/人物一/故事,.*人物二.*人物一.*故事.*,18,,,,1
,人物二/人物一/月,.*人物二.*人物一.*月.*,18,,,,1
,人物二/人物一/死,.*人物二.*人物一.*死.*,18,,,,-1
,人物二/人物一/王姬/发/弟弟,.*人物二.*人物一.*王姬.*发.*弟弟.*,18,,,,1
,人物二/人物一/王姬/弟弟,.*人物二.*人物一.*王姬.*弟弟.*,18,,,,1
,人物二/写给/四弟/人物一,.*人物二.*写给.*四弟.*人物一.*,18,,,,1
,人物二/写给/四弟/人物一/家书,.*人物二.*写给.*四弟.*人物一.*家书.*,18,,,,1
,人物二/四弟/人物一/家书,.*人物二.*四弟.*人物一.*家书.*,18,,,,1
,人物二/昌/人物一/发/弟弟,.*人物二.*昌.*人物一.*发.*弟弟.*,18,,,,1
,人物二/昌/人物一/弟弟,.*人物二.*昌.*人物一.*弟弟.*,18,,,,1
,人物二/昌/人物一/王姬/发/弟弟,.*人物二.*昌.*人物一.*王姬.*发.*弟弟.*,18,,,,1
,人物二/昌/人物一/王姬/弟弟,.*人物二.*昌.*人物一.*王姬.*弟弟.*,18,,,,1
,人物二/王姬/人物一/发/弟弟,.*人物二.*王姬.*人物一.*发.*弟弟.*,18,,,,1
,人物二/王姬/人物一/弟弟,.*人物二.*王姬.*人物一.*弟弟.*,18,,,,1
,人物二/王姬/人物一/王姬/发/弟弟,.*人物二.*王姬.*人物一.*王姬.*发.*弟弟.*,18,,,,1
,人物二/王姬/人物一/王姬/弟弟,.*人物二.*王姬.*人物一.*王姬.*弟弟.*,18,,,,1
,人物二/王姬/昌/人物一/发/弟弟,.*人物二.*王姬.*昌.*人物一.*发.*弟弟.*,18,,,,1
,人物二/王姬/昌/人物一/弟弟,.*人物二.*王姬.*昌.*人物一.*弟弟.*,18,,,,1
,人物二/王姬/昌/人物一/王姬/弟弟,.*人物二.*王姬.*昌.*人物一.*王姬.*弟弟.*,18,,,,1
,介绍/人物二/人物一,.*介绍.*人物二.*人物一.*,18,,,,1
,作品/人物二/人物一,.*作品.*人物二.*人物一.*,18,,,,1
,八仙/铁拐李/汉/何仙姑/人物一/人物二,.*八仙.*铁拐李.*汉.*何仙姑.*人物一.*人物二.*,18,,,,1
,八仙/铁拐李/钟离/何仙姑/人物一/人物二,.*八仙.*铁拐李.*钟离.*何仙姑.*人物一.*人物二.*,18,,,,1
,水浒/人物一/人物二,.*水浒.*人物一.*人物二.*,18,,,,-1
,铁拐李/汉/蓝采和/人物一/人物二,.*铁拐李.*汉.*蓝采和.*人物一.*人物二.*,18,,,,1
,铁拐李/汉/蓝采和/人物一/人物二/曹国舅,.*铁拐李.*汉.*蓝采和.*人物一.*人物二.*曹国舅.*,18,,,,1
,铁拐李/汉/钟离/蓝采和/人物一/人物二,.*铁拐李.*汉.*钟离.*蓝采和.*人物一.*人物二.*,18,,,,1
,铁拐李/钟离/蓝采和/人物一/人物二,.*铁拐李.*钟离.*蓝采和.*人物一.*人物二.*,18,,,,1
,铁拐李/钟离/蓝采和/人物一/人物二/曹国舅,.*铁拐李.*钟离.*蓝采和.*人物一.*人物二.*曹国舅.*,18,,,,1
,人物一/人物一/人物二/弟子,.*人物一.*人物一.*人物二.*弟子.*,17,,,,-1
,人物一/人物二/死,.*人物一.*人物二.*死.*,17,,,,-1
,人物一/前/人物二,.*人物一.*前.*人物二.*,17,,,,1
,人物一/春秋/人物二,.*人物一.*春秋.*人物二.*,17,,,,1
,人物一/曹国舅/人物二,.*人物一.*曹国舅.*人物二.*,17,,,,1
,人物一/月/日/人物二,.*人物一.*月.*日.*人物二.*,17,,,,1
,人物二/人物一/参,.*人物二.*人物一.*参.*,17,,,,1
,人物二/人物一/子,.*人物二.*人物一.*子.*,17,,,,1
,人物二/人物一/子贡,.*人物二.*人物一.*子贡.*,17,,,,-1
,人物二/女儿/人物一,.*人物二.*女儿.*人物一.*,17,,,,1
,人物二/子/人物一/发/弟弟,.*人物二.*子.*人物一.*发.*弟弟.*,17,,,,1
,人物二/子/人物一/弟弟,.*人物二.*子.*人物一.*弟弟.*,17,,,,1
,人物二/子/人物一/王姬/发/弟弟,.*人物二.*子.*人物一.*王姬.*发.*弟弟.*,17,,,,1
,人物二/子/人物一/王姬/弟弟,.*人物二.*子.*人物一.*王姬.*弟弟.*,17,,,,1
,人物二/收/人物一,.*人物二.*收.*人物一.*,17,,,,1
,人物二/昌/子/人物一/发/弟弟,.*人物二.*昌.*子.*人物一.*发.*弟弟.*,17,,,,1
,人物二/昌/子/人物一/弟弟,.*人物二.*昌.*子.*人物一.*弟弟.*,17,,,,1
,人物二/昌/子/人物一/王姬/弟弟,.*人物二.*昌.*子.*人物一.*王姬.*弟弟.*,17,,,,1
,人物二/王姬/子/人物一/发/弟弟,.*人物二.*王姬.*子.*人物一.*发.*弟弟.*,17,,,,1
,人物二/王姬/子/人物一/弟弟,.*人物二.*王姬.*子.*人物一.*弟弟.*,17,,,,1
,人物二/王姬/子/人物一/王姬/弟弟,.*人物二.*王姬.*子.*人物一.*王姬.*弟弟.*,17,,,,1
,人物二/王姬/昌/子/人物一/弟弟,.*人物二.*王姬.*昌.*子.*人物一.*弟弟.*,17,,,,1
,八仙/人物一/人物二/何仙姑,.*八仙.*人物一.*人物二.*何仙姑.*,17,,,,1
,八仙/张果老/蓝采和/人物一/人物二,.*八仙.*张果老.*蓝采和.*人物一.*人物二.*,17,,,,1
,八仙/汉/蓝采和/人物一/人物二,.*八仙.*汉.*蓝采和.*人物一.*人物二.*,17,,,,1
,八仙/汉/蓝采和/人物一/人物二/曹国舅,.*八仙.*汉.*蓝采和.*人物一.*人物二.*曹国舅.*,17,,,,1
,八仙/汉/钟离/蓝采和/人物一/人物二,.*八仙.*汉.*钟离.*蓝采和.*人物一.*人物二.*,17,,,,1
,八仙/钟离/蓝采和/人物一/人物二,.*八仙.*钟离.*蓝采和.*人物一.*人物二.*,17,,,,1
,八仙/钟离/蓝采和/人物一/人物二/曹国舅,.*八仙.*钟离.*蓝采和.*人物一.*人物二.*曹国舅.*,17,,,,1
,八仙/铁拐李/汉/张果老/人物一/人物二,.*八仙.*铁拐李.*汉.*张果老.*人物一.*人物二.*,17,,,,1
,八仙/铁拐李/蓝采和/人物一/人物二,.*八仙.*铁拐李.*蓝采和.*人物一.*人物二.*,17,,,,1
,八仙/铁拐李/蓝采和/人物一/人物二/曹国舅,.*八仙.*铁拐李.*蓝采和.*人物一.*人物二.*曹国舅.*,17,,,,1
,八仙/铁拐李/钟离/张果老/人物一/人物二,.*八仙.*铁拐李.*钟离.*张果老.*人物一.*人物二.*,17,,,,1
,戴宗/人物一/李逵/人物二,.*戴宗.*人物一.*李逵.*人物二.*,17,,,,-1
,汉/张果老/蓝采和/人物一/人物二,.*汉.*张果老.*蓝采和.*人物一.*人物二.*,17,,,,1
,汉/张果老/蓝采和/人物一/人物二/曹国舅,.*汉.*张果老.*蓝采和.*人物一.*人物二.*曹国舅.*,17,,,,1
,汉/钟离/张果老/蓝采和/人物一/人物二,.*汉.*钟离.*张果老.*蓝采和.*人物一.*人物二.*,17,,,,1
,译文/人物一/人物二,.*译文.*人物一.*人物二.*,17,,,,-1
,说/人物二/人物一,.*说.*人物二.*人物一.*,17,,,,-1
,钟离/张果老/蓝采和/人物一/人物二,.*钟离.*张果老.*蓝采和.*人物一.*人物二.*,17,,,,1
,钟离/张果老/蓝采和/人物一/人物二/曹国舅,.*钟离.*张果老.*蓝采和.*人物一.*人物二.*曹国舅.*,17,,,,1
,铁拐李/张果老/蓝采和/人物一/人物二,.*铁拐李.*张果老.*蓝采和.*人物一.*人物二.*,16,,,,1
,铁拐李/张果老/蓝采和/人物一/人物二/曹国舅,.*铁拐李.*张果老.*蓝采和.*人物一.*人物二.*曹国舅.*,16,,,,1
,第五十三回/人物一/人物二,.*第五十三回.*人物一.*人物二.*,18,,,,1
,第五十三回/人物一/李逵/人物二,.*第五十三回.*人物一.*李逵.*人物二.*,18,,,,-1
,第五十三回/戴宗/人物一/人物二,.*第五十三回.*戴宗.*人物一.*人物二.*,18,,,,-1
,第五十三回/戴宗/人物一/李逵/人物二,.*第五十三回.*戴宗.*人物一.*李逵.*人物二.*,18,,,,-1
,人物一/人物二/姐姐,.*人物一.*人物二.*姐姐.*,17,,,,1
,人物一/人物二/门下,.*人物一.*人物二.*门下.*,17,,,,1
,人物二/人物一/好学,.*人物二.*人物一.*好学.*,17,,,,1
,人物二/人物一/师父,.*人物二.*人物一.*师父.*,17,,,,1
,学生/人物一/人物二,.*学生.*人物一.*人物二.*,17,,,,1
,二取/人物一/人物二,.*二取.*人物一.*人物二.*,16,,,,1
,二取/人物一/李逵/人物二,.*二取.*人物一.*李逵.*人物二.*,16,,,,-1
,人物一/人物二/便,.*人物一.*人物二.*便.*,16,,,,1
,人物一/人物二/十分,.*人物一.*人物二.*十分.*,16,,,,1
,人物一/人物二/回家,.*人物一.*人物二.*回家.*,16,,,,1
,人物一/人物二/小人,.*人物一.*人物二.*小人.*,16,,,,1
,人物一/人物二/弟,.*人物一.*人物二.*弟.*,16,,,,1
,人物一/人物二/性格,.*人物一.*人物二.*性格.*,16,,,,1
,人物一/人物二/月,.*人物一.*人物二.*月.*,16,,,,1
,人物一/已故/人物二,.*人物一.*已故.*人物二.*,16,,,,1
,人物一/年/拜/人物二,.*人物一.*年.*拜.*人物二.*,16,,,,1
,人物一/春秋/人物二/弟子,.*人物一.*春秋.*人物二.*弟子.*,16,,,,-1
,人物一/生于/人物二,.*人物一.*生于.*人物二.*,16,,,,1
,人物一/角色/人物二,.*人物一.*角色.*人物二.*,16,,,,1
,人物二/人物一/三,.*人物二.*人物一.*三.*,16,,,,1
,人物二/人物一/回,.*人物二.*人物一.*回.*,16,,,,1
,人物二/人物一/姐妹,.*人物二.*人物一.*姐妹.*,16,,,,1
,人物二/人物一/饰演,.*人物二.*人物一.*饰演.*,16,,,,1
,人物二/王/人物一,.*人物二.*王.*人物一.*,16,,,,1
,人物二/题/人物一,.*人物二.*题.*人物一.*,16,,,,1
,人物二/饰演/人物一,.*人物二.*饰演.*人物一.*,16,,,,1
,人物二/．/人物一,.*人物二.*．.*人物一.*,16,,,,1
,八仙/张果老/蓝采和/人物一/人物二/曹国舅,.*八仙.*张果老.*蓝采和.*人物一.*人物二.*曹国舅.*,16,,,,1
,戴宗/二取/人物一/人物二,.*戴宗.*二取.*人物一.*人物二.*,16,,,,-1
,戴宗/二取/人物一/李逵/人物二,.*戴宗.*二取.*人物一.*李逵.*人物二.*,16,,,,-1
,指/人物一/人物二,.*指.*人物一.*人物二.*,16,,,,1
,注释/人物一/人物二,.*注释.*人物一.*人物二.*,16,,,,-1
,生平/人物二/人物一,.*生平.*人物二.*人物一.*,16,,,,1
,钟离/人物一/人物二/何仙姑,.*钟离.*人物一.*人物二.*何仙姑.*,16,,,,1
,之后/人物二/人物一,.*之后.*人物二.*人物一.*,15,,,,1
,二取/人物一/李逵/独劈/人物二,.*二取.*人物一.*李逵.*独劈.*人物二.*,15,,,,-1
,二取/人物一/独劈/人物二,.*二取.*人物一.*独劈.*人物二.*,15,,,,-1
,人物/生平/人物二/人物一,.*人物.*生平.*人物二.*人物一.*,15,,,,1
,人物/经历/人物二/人物一,.*人物.*经历.*人物二.*人物一.*,15,,,,1
,人物一/人物二/之弟,.*人物一.*人物二.*之弟.*,15,,,,1
,人物一/人物二/学习/唱歌,.*人物一.*人物二.*学习.*唱歌.*,15,,,,1
,人物一/人物二/年/月,.*人物一.*人物二.*年.*月.*,15,,,,1
,人物一/人物二/没,.*人物一.*人物二.*没.*,15,,,,1
,人物一/人物二/遂,.*人物一.*人物二.*遂.*,15,,,,1
,人物一/何仙姑/人物二,.*人物一.*何仙姑.*人物二.*,15,,,,1
,人物一/子路/鲁国/人物二,.*人物一.*子路.*鲁国.*人物二.*,15,,,,1
,人物一/字/子路/鲁国/人物二,.*人物一.*字.*子路.*鲁国.*人物二.*,15,,,,-1
,人物一/字/鲁国/人物二,.*人物一.*字.*鲁国.*人物二.*,15,,,,1
,人物一/年/日/人物二,.*人物一.*年.*日.*人物二.*,15,,,,1
,人物一/年/月/日/人物二,.*人物一.*年.*月.*日.*人物二.*,15,,,,1
,人物一/李逵/独劈/人物二,.*人物一.*李逵.*独劈.*人物二.*,15,,,,-1
,人物一/独劈/人物二,.*人物一.*独劈.*人物二.*,15,,,,1
,人物一/鲁国/人物二/弟子,.*人物一.*鲁国.*人物二.*弟子.*,15,,,,-1
,人物二/人物一/一同,.*人物二.*人物一.*一同.*,15,,,,1
,人物二/人物一/便,.*人物二.*人物一.*便.*,15,,,,1
,人物二/人物一/做,.*人物二.*人物一.*做.*,15,,,,1
,人物二/人物一/学习,.*人物二.*人物一.*学习.*,15,,,,1
,人物二/人物一/沈阳,.*人物二.*人物一.*沈阳.*,15,,,,1
,人物二/人物一/道,.*人物二.*人物一.*道.*,15,,,,-1
,人物二/便/人物一,.*人物二.*便.*人物一.*,15,,,,1
,人物二/儿子/人物一,.*人物二.*儿子.*人物一.*,15,,,,1
,人物二/兄弟/人物一,.*人物二.*兄弟.*人物一.*,15,,,,1
,人物二/同治/人物一,.*人物二.*同治.*人物一.*,15,,,,1
,人物二/师父/人物一,.*人物二.*师父.*人物一.*,15,,,,1
,人物二/程咬金/人物一,.*人物二.*程咬金.*人物一.*,15,,,,1
,八仙/人物一/蓝采和/人物二,.*八仙.*人物一.*蓝采和.*人物二.*,15,,,,1
,八仙/铁拐李/汉/蓝采和/人物一/人物二,.*八仙.*铁拐李.*汉.*蓝采和.*人物一.*人物二.*,15,,,,1
,八仙/铁拐李/钟离/蓝采和/人物一/人物二,.*八仙.*铁拐李.*钟离.*蓝采和.*人物一.*人物二.*,15,,,,1
,列子/人物一/人物二,.*列子.*人物一.*人物二.*,15,,,,-1
,岁/人物二/人物一,.*岁.*人物二.*人物一.*,15,,,,1
,戴宗/二取/人物一/李逵/独劈/人物二,.*戴宗.*二取.*人物一.*李逵.*独劈.*人物二.*,15,,,,-1
,戴宗/二取/人物一/独劈/人物二,.*戴宗.*二取.*人物一.*独劈.*人物二.*,15,,,,-1
,戴宗/人物一/李逵/独劈/人物二,.*戴宗.*人物一.*李逵.*独劈.*人物二.*,15,,,,-1
